STA4 for AP1, -1.86206, -3.64958
STA5 for AP1, 1.46071, -0.89846
STA6 for AP1, -2.3874, 2.46647
STA7 for AP1, -0.508836, 1.95413
STA8 for AP1, 2.65366, -1.78878
STA9 for AP1, 0.297586, 0.128586
STA0 for AP2, -0.293132, -0.0304848
STA1 for AP2, 2.66372, -0.437172
STA2 for AP2, 3.52307, 2.74497
STA3 for AP2, -2.73388, 2.08537
STA4 for AP2, -1.86206, -3.64958
STA5 for AP2, 1.46071, -0.89846
STA6 for AP2, -2.3874, 2.46647
STA7 for AP2, -0.508836, 1.95413
STA8 for AP2, 2.65366, -1.78878
STA9 for AP2, 0.297586, 0.128586
STA0 for AP3, -0.293132, -0.0304848
STA1 for AP3, 2.66372, -0.437172
STA2 for AP3, 3.52307, 2.74497
STA3 for AP3, -2.73388, 2.08537
STA4 for AP3, -1.86206, -3.64958
STA5 for AP3, 1.46071, -0.89846
STA6 for AP3, -2.3874, 2.46647
STA7 for AP3, -0.508836, 1.95413
STA8 for AP3, 2.65366, -1.78878
STA9 for AP3, 0.297586, 0.128586
STA0 for AP4, 9.98018, 2.85378
STA1 for AP4, 9.94393, 1.55924
STA2 for AP4, 7.9264, -3.79238
STA3 for AP4, 9.28359, 0.873144
STA4 for AP4, 5.16356, -0.327389
STA5 for AP4, 13.4134, -1.95008
STA6 for AP4, 12.6772, -3.98835
STA7 for AP4, 5.87815, 1.14643
STA8 for AP4, 7.39048, -1.96208
STA9 for AP4, 12.0458, -4.42321
STA0 for AP5, -0.318928, 6.95914
STA1 for AP5, -0.478229, 10.7703
STA2 for AP5, -1.1101, 9.62657
STA3 for AP5, -0.610603, 11.376
STA4 for AP5, 2.18321, 12.2123
STA5 for AP5, 1.54903, 6.8496
STA6 for AP5, -1.23354, 13.8981
STA7 for AP5, 0.857921, 6.45367
STA8 for AP5, 3.13829, 13.4594
STA9 for AP5, 1.64086, 9.52165
STA0 for AP6, -13.2174, -0.17967
STA1 for AP6, -6.79996, -3.40962
STA2 for AP6, -14.1532, -0.360871
STA3 for AP6, -8.79143, -3.07705
STA4 for AP6, -9.93325, -0.561524
STA5 for AP6, -11.3384, 0.904641
STA6 for AP6, -7.79645, 3.04965
STA7 for AP6, -10.0665, 2.96058
STA8 for AP6, -6.91676, -2.9334
STA9 for AP6, -11.2042, 1.35532

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -1.62497, 2.75641
STA1 for AP1, -0.957784, -0.436154
STA2 for AP1, -3.81681, 0.568669
STA3 for AP1, -1.99028, -0.904972
STA4 for AP1, 0.730309, 2.5417
STA5 for AP1, -4.92146, 0.0461502
STA6 for AP1, 3.69409, 1.85418
STA7 for AP1, -1.78934, -0.759323
STA8 for AP1, 2.55488, 1.90752
STA9 for AP1, 2.24064, -2.83172
STA0 for AP2, -1.62497, 2.75641
STA1 for AP2, -0.957784, -0.436154
STA2 for AP2, -3.81681, 0.568669
STA3 for AP2, -1.99028, -0.904972
STA4 for AP2, 0.730309, 2.5417
STA5 for AP2, -4.92146, 0.0461502
STA6 for AP2, 3.69409, 1.85418
STA7 for AP2, -1.78934, -0.759323
STA8 for AP2, 2.55488, 1.90752
STA9 for AP2, 2.24064, -2.83172
STA0 for AP3, -1.62497, 2.75641
STA1 for AP3, -0.957784, -0.436154
STA2 for AP3, -3.81681, 0.568669
STA3 for AP3, -1.99028, -0.904972
STA4 for AP3, 0.730309, 2.5417
STA5 for AP3, -4.92146, 0.0461502
STA6 for AP3, 3.69409, 1.85418
STA7 for AP3, -1.78934, -0.759323
STA8 for AP3, 2.55488, 1.90752
STA9 for AP3, 2.24064, -2.83172
STA0 for AP4, 11.1412, -3.9751
STA1 for AP4, 8.5159, 4.21187
STA2 for AP4, 12.1131, 3.78088
STA3 for AP4, 12.7746, -2.4669
STA4 for AP4, 5.85546, 1.73079
STA5 for AP4, 11.8354, 1.98175
STA6 for AP4, 11.5974, 3.3295
STA7 for AP4, 8.9688, 2.66407
STA8 for AP4, 6.2869, -0.610332
STA9 for AP4, 10.953, 0.924076
STA0 for AP5, 3.52982, 10.9143
STA1 for AP5, -3.51496, 7.24167
STA2 for AP5, 1.96653, 10.5508
STA3 for AP5, 2.09959, 13.1731
STA4 for AP5, -4.36461, 9.90273
STA5 for AP5, 1.13074, 9.09042
STA6 for AP5, -1.39057, 14.0224
STA7 for AP5, 1.87564, 8.90019
STA8 for AP5, -3.51859, 7.09423
STA9 for AP5, -1.21201, 14.8367
STA0 for AP6, -7.23609, -3.71567
STA1 for AP6, -7.4099, 2.88315
STA2 for AP6, -8.3584, -2.33032
STA3 for AP6, -7.35955, 2.4419
STA4 for AP6, -13.0435, -0.260141
STA5 for AP6, -9.56687, 4.79744
STA6 for AP6, -12.0494, -0.758323
STA7 for AP6, -6.22034, 0.395853
STA8 for AP6, -6.37204, -2.36085
STA9 for AP6, -12.7122, 1.40159

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 0.361083, -2.23113
STA1 for AP1, 2.01502, 0.875232
STA2 for AP1, -1.34592, 4.42027
STA3 for AP1, -0.206431, 0.916046
STA4 for AP1, -0.327591, 4.75745
STA5 for AP1, -0.895951, 3.15889
STA6 for AP1, 1.94536, -1.92934
STA7 for AP1, -3.33212, -1.63594
STA8 for AP1, 1.10096, -1.38703
STA9 for AP1, 3.67341, 3.38767
STA0 for AP2, 0.361083, -2.23113
STA1 for AP2, 2.01502, 0.875232
STA2 for AP2, -1.34592, 4.42027
STA3 for AP2, -0.206431, 0.916046
STA4 for AP2, -0.327591, 4.75745
STA5 for AP2, -0.895951, 3.15889
STA6 for AP2, 1.94536, -1.92934
STA7 for AP2, -3.33212, -1.63594
STA8 for AP2, 1.10096, -1.38703
STA9 for AP2, 3.67341, 3.38767
STA0 for AP3, 0.361083, -2.23113
STA1 for AP3, 2.01502, 0.875232
STA2 for AP3, -1.34592, 4.42027
STA3 for AP3, -0.206431, 0.916046
STA4 for AP3, -0.327591, 4.75745
STA5 for AP3, -0.895951, 3.15889
STA6 for AP3, 1.94536, -1.92934
STA7 for AP3, -3.33212, -1.63594
STA8 for AP3, 1.10096, -1.38703
STA9 for AP3, 3.67341, 3.38767
STA0 for AP4, 12.077, 0.714097
STA1 for AP4, 7.38686, 1.92898
STA2 for AP4, 9.6653, -3.91147
STA3 for AP4, 7.97039, 4.19758
STA4 for AP4, 6.74668, 0.0171102
STA5 for AP4, 12.9911, -1.49071
STA6 for AP4, 6.5237, -2.72609
STA7 for AP4, 10.7046, 0.634448
STA8 for AP4, 5.80485, 1.00945
STA9 for AP4, 13.1265, -3.17546
STA0 for AP5, -1.0029, 13.927
STA1 for AP5, 1.06614, 10.4177
STA2 for AP5, -3.65973, 9.69499
STA3 for AP5, 4.42383, 11.5848
STA4 for AP5, -0.431449, 13.7843
STA5 for AP5, -1.32319, 9.63952
STA6 for AP5, 0.190192, 7.33695
STA7 for AP5, -2.7129, 11.5621
STA8 for AP5, -0.586146, 5.72121
STA9 for AP5, 0.867585, 8.86299
STA0 for AP6, -7.9579, -2.60496
STA1 for AP6, -12.7843, 1.96984
STA2 for AP6, -7.45795, 3.71382
STA3 for AP6, -8.02646, 0.274025
STA4 for AP6, -11.7829, 0.206845
STA5 for AP6, -12.8246, -1.62107
STA6 for AP6, -6.00166, 2.711
STA7 for AP6, -5.60243, 1.19894
STA8 for AP6, -12.5099, -0.0906376
STA9 for AP6, -7.4297, 0.722124

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 3.08145, -0.212667
STA1 for AP1, 2.19273, 0.331338
STA2 for AP1, 1.87276, 0.462887
STA3 for AP1, 2.8083, 3.28364
STA4 for AP1, -1.48088, 1.15474
STA5 for AP1, -2.66054, 1.71824
STA6 for AP1, 0.303762, 1.31944
STA7 for AP1, -1.26065, 3.9843
STA8 for AP1, 2.4985, -0.235461
STA9 for AP1, -0.0288976, 0.17829
STA0 for AP2, 3.08145, -0.212667
STA1 for AP2, 2.19273, 0.331338
STA2 for AP2, 1.87276, 0.462887
STA3 for AP2, 2.8083, 3.28364
STA4 for AP2, -1.48088, 1.15474
STA5 for AP2, -2.66054, 1.71824
STA6 for AP2, 0.303762, 1.31944
STA7 for AP2, -1.26065, 3.9843
STA8 for AP2, 2.4985, -0.235461
STA9 for AP2, -0.0288976, 0.17829
STA0 for AP3, 3.08145, -0.212667
STA1 for AP3, 2.19273, 0.331338
STA2 for AP3, 1.87276, 0.462887
STA3 for AP3, 2.8083, 3.28364
STA4 for AP3, -1.48088, 1.15474
STA5 for AP3, -2.66054, 1.71824
STA6 for AP3, 0.303762, 1.31944
STA7 for AP3, -1.26065, 3.9843
STA8 for AP3, 2.4985, -0.235461
STA9 for AP3, -0.0288976, 0.17829
STA0 for AP4, 9.81495, -2.24682
STA1 for AP4, 14.8938, 0.548739
STA2 for AP4, 8.71827, -4.58927
STA3 for AP4, 5.89989, 0.654817
STA4 for AP4, 5.91513, -1.78949
STA5 for AP4, 9.53695, 2.80631
STA6 for AP4, 12.8515, -0.179108
STA7 for AP4, 12.5127, -3.87579
STA8 for AP4, 5.91959, 1.02951
STA9 for AP4, 10.3864, -2.17561
STA0 for AP5, -2.64772, 7.62531
STA1 for AP5, -1.16116, 14.4275
STA2 for AP5, -4.4037, 8.88148
STA3 for AP5, -2.60338, 7.51516
STA4 for AP5, -1.35285, 11.3829
STA5 for AP5, 1.30836, 6.55865
STA6 for AP5, -2.31215, 7.04579
STA7 for AP5, -4.83451, 10.3467
STA8 for AP5, -2.18876, 13.9426
STA9 for AP5, -3.77723, 9.25111
STA0 for AP6, -10.3674, 1.09729
STA1 for AP6, -13.776, -0.401078
STA2 for AP6, -10.7945, -4.35468
STA3 for AP6, -11.3702, 1.7687
STA4 for AP6, -11.4616, -0.420552
STA5 for AP6, -13.082, -0.752035
STA6 for AP6, -14.1268, 1.2761
STA7 for AP6, -8.36471, -4.46223
STA8 for AP6, -14.7043, 0.661626
STA9 for AP6, -12.7785, 0.767546

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 0.173204, 0.80637
STA1 for AP1, 1.63664, 0.352446
STA2 for AP1, 0.542602, 1.87406
STA3 for AP1, 0.659404, -2.78512
STA4 for AP1, 1.75867, -2.73437
STA5 for AP1, -3.89449, -0.789246
STA6 for AP1, 4.96623, 0.0369894
STA7 for AP1, 1.52413, 1.61362
STA8 for AP1, -1.27252, 4.00962
STA9 for AP1, -0.959652, 4.35778
STA0 for AP2, 0.173204, 0.80637
STA1 for AP2, 1.63664, 0.352446
STA2 for AP2, 0.542602, 1.87406
STA3 for AP2, 0.659404, -2.78512
STA4 for AP2, 1.75867, -2.73437
STA5 for AP2, -3.89449, -0.789246
STA6 for AP2, 4.96623, 0.0369894
STA7 for AP2, 1.52413, 1.61362
STA8 for AP2, -1.27252, 4.00962
STA9 for AP2, -0.959652, 4.35778
STA0 for AP3, 0.173204, 0.80637
STA1 for AP3, 1.63664, 0.352446
STA2 for AP3, 0.542602, 1.87406
STA3 for AP3, 0.659404, -2.78512
STA4 for AP3, 1.75867, -2.73437
STA5 for AP3, -3.89449, -0.789246
STA6 for AP3, 4.96623, 0.0369894
STA7 for AP3, 1.52413, 1.61362
STA8 for AP3, -1.27252, 4.00962
STA9 for AP3, -0.959652, 4.35778
STA0 for AP4, 10.1842, -4.40393
STA1 for AP4, 5.5468, 2.01491
STA2 for AP4, 10.8291, -4.51752
STA3 for AP4, 12.0149, 4.30236
STA4 for AP4, 8.01859, 2.96134
STA5 for AP4, 9.75614, 4.51404
STA6 for AP4, 11.0911, 2.58082
STA7 for AP4, 13.2008, 3.16929
STA8 for AP4, 7.1735, -1.45494
STA9 for AP4, 10.9747, 2.04316
STA0 for AP5, -0.519212, 5.40532
STA1 for AP5, 3.87401, 8.08104
STA2 for AP5, 1.75981, 14.3275
STA3 for AP5, 3.11866, 10.9246
STA4 for AP5, 3.96045, 11.2992
STA5 for AP5, -3.44139, 9.59985
STA6 for AP5, -4.8231, 10.9297
STA7 for AP5, -0.365474, 12.6164
STA8 for AP5, -2.4359, 7.98816
STA9 for AP5, 3.83456, 12.8711
STA0 for AP6, -12.2632, 1.00505
STA1 for AP6, -8.26304, -4.25542
STA2 for AP6, -7.98256, 3.17264
STA3 for AP6, -13.0857, -3.31267
STA4 for AP6, -9.18357, -1.1617
STA5 for AP6, -5.01698, 0.244664
STA6 for AP6, -9.08908, 1.19407
STA7 for AP6, -11.4018, -0.239937
STA8 for AP6, -13.4539, 1.18096
STA9 for AP6, -12.5434, -1.73921

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 2.73583, 2.7526
STA1 for AP1, 0.846286, -1.41074
STA2 for AP1, -2.60849, -1.77753
STA3 for AP1, 2.30916, -3.83925
STA4 for AP1, 0.433024, -1.80602
STA5 for AP1, -0.0508912, -4.69232
STA6 for AP1, 0.617551, 4.66185
STA7 for AP1, 1.39379, -3.35971
STA8 for AP1, -4.67053, -0.783087
STA9 for AP1, -1.31312, 1.00432
STA0 for AP2, 2.73583, 2.7526
STA1 for AP2, 0.846286, -1.41074
STA2 for AP2, -2.60849, -1.77753
STA3 for AP2, 2.30916, -3.83925
STA4 for AP2, 0.433024, -1.80602
STA5 for AP2, -0.0508912, -4.69232
STA6 for AP2, 0.617551, 4.66185
STA7 for AP2, 1.39379, -3.35971
STA8 for AP2, -4.67053, -0.783087
STA9 for AP2, -1.31312, 1.00432
STA0 for AP3, 2.73583, 2.7526
STA1 for AP3, 0.846286, -1.41074
STA2 for AP3, -2.60849, -1.77753
STA3 for AP3, 2.30916, -3.83925
STA4 for AP3, 0.433024, -1.80602
STA5 for AP3, -0.0508912, -4.69232
STA6 for AP3, 0.617551, 4.66185
STA7 for AP3, 1.39379, -3.35971
STA8 for AP3, -4.67053, -0.783087
STA9 for AP3, -1.31312, 1.00432
STA0 for AP4, 8.08603, -3.30611
STA1 for AP4, 13.7538, 0.518453
STA2 for AP4, 13.2935, -2.94618
STA3 for AP4, 14.2312, -0.894069
STA4 for AP4, 8.44129, -3.55404
STA5 for AP4, 5.547, -1.8563
STA6 for AP4, 7.86501, -0.416299
STA7 for AP4, 5.75455, 1.1402
STA8 for AP4, 11.0448, -4.88266
STA9 for AP4, 5.98974, 0.997821
STA0 for AP5, -3.9736, 12.6418
STA1 for AP5, 3.76895, 13.0164
STA2 for AP5, -0.44057, 10.4017
STA3 for AP5, -4.59364, 8.95997
STA4 for AP5, -2.20991, 10.5501
STA5 for AP5, -2.10175, 9.26307
STA6 for AP5, 1.98993, 10.6512
STA7 for AP5, -1.10247, 7.96649
STA8 for AP5, -2.18126, 6.09522
STA9 for AP5, 4.30237, 10.8242
STA0 for AP6, -7.90913, 2.96712
STA1 for AP6, -8.03673, 0.317581
STA2 for AP6, -12.2943, -1.8209
STA3 for AP6, -14.3182, -1.9563
STA4 for AP6, -7.99781, -3.07802
STA5 for AP6, -12.0083, -3.73045
STA6 for AP6, -10.303, 3.98199
STA7 for AP6, -7.95061, 1.56443
STA8 for AP6, -8.87883, -3.63652
STA9 for AP6, -12.4119, 2.2828

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -3.11892, -0.836579
STA1 for AP1, 0.741251, -4.72766
STA2 for AP1, 1.65518, -2.05916
STA3 for AP1, 0.911991, 0.214423
STA4 for AP1, 1.2916, 0.481015
STA5 for AP1, 2.35726, 2.88297
STA6 for AP1, 0.197738, 3.7087
STA7 for AP1, -0.473748, -4.56448
STA8 for AP1, -0.421025, -3.60825
STA9 for AP1, -0.345354, 4.57507
STA0 for AP2, -3.11892, -0.836579
STA1 for AP2, 0.741251, -4.72766
STA2 for AP2, 1.65518, -2.05916
STA3 for AP2, 0.911991, 0.214423
STA4 for AP2, 1.2916, 0.481015
STA5 for AP2, 2.35726, 2.88297
STA6 for AP2, 0.197738, 3.7087
STA7 for AP2, -0.473748, -4.56448
STA8 for AP2, -0.421025, -3.60825
STA9 for AP2, -0.345354, 4.57507
STA0 for AP3, -3.11892, -0.836579
STA1 for AP3, 0.741251, -4.72766
STA2 for AP3, 1.65518, -2.05916
STA3 for AP3, 0.911991, 0.214423
STA4 for AP3, 1.2916, 0.481015
STA5 for AP3, 2.35726, 2.88297
STA6 for AP3, 0.197738, 3.7087
STA7 for AP3, -0.473748, -4.56448
STA8 for AP3, -0.421025, -3.60825
STA9 for AP3, -0.345354, 4.57507
STA0 for AP4, 6.4371, 0.778587
STA1 for AP4, 12.9033, 1.51222
STA2 for AP4, 6.7913, -3.7005
STA3 for AP4, 12.1175, -0.822004
STA4 for AP4, 9.94887, 4.2473
STA5 for AP4, 7.79811, 0.422411
STA6 for AP4, 7.33472, 0.12705
STA7 for AP4, 11.5183, 3.46799
STA8 for AP4, 8.72498, -1.72563
STA9 for AP4, 7.39435, 0.526
STA0 for AP5, 3.28445, 8.74407
STA1 for AP5, 1.96229, 10.2325
STA2 for AP5, -2.13332, 12.4267
STA3 for AP5, -2.25093, 9.23485
STA4 for AP5, -3.93696, 7.15914
STA5 for AP5, -2.78958, 11.6649
STA6 for AP5, -2.18598, 6.40646
STA7 for AP5, -4.14429, 12.3575
STA8 for AP5, -1.25857, 14.4967
STA9 for AP5, 0.722245, 5.99386
STA0 for AP6, -11.7673, -0.00934678
STA1 for AP6, -6.35426, 2.41791
STA2 for AP6, -12.582, -2.3811
STA3 for AP6, -14.3526, 0.785463
STA4 for AP6, -10.7268, -3.56758
STA5 for AP6, -7.15211, 2.95592
STA6 for AP6, -8.6052, -1.88475
STA7 for AP6, -10.5448, -1.14595
STA8 for AP6, -12.2156, 1.62708
STA9 for AP6, -8.24356, -3.48089

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -1.88118, -0.619832
STA1 for AP1, 2.10866, 4.15425
STA2 for AP1, 0.435402, 1.21243
STA3 for AP1, -3.12878, -3.17901
STA4 for AP1, -1.48429, -0.772489
STA5 for AP1, 3.5559, 2.65637
STA6 for AP1, -3.75965, 1.11133
STA7 for AP1, 3.2865, 1.77071
STA8 for AP1, 1.32566, 4.62175
STA9 for AP1, 3.37662, -0.302523
STA0 for AP2, -1.88118, -0.619832
STA1 for AP2, 2.10866, 4.15425
STA2 for AP2, 0.435402, 1.21243
STA3 for AP2, -3.12878, -3.17901
STA4 for AP2, -1.48429, -0.772489
STA5 for AP2, 3.5559, 2.65637
STA6 for AP2, -3.75965, 1.11133
STA7 for AP2, 3.2865, 1.77071
STA8 for AP2, 1.32566, 4.62175
STA9 for AP2, 3.37662, -0.302523
STA0 for AP3, -1.88118, -0.619832
STA1 for AP3, 2.10866, 4.15425
STA2 for AP3, 0.435402, 1.21243
STA3 for AP3, -3.12878, -3.17901
STA4 for AP3, -1.48429, -0.772489
STA5 for AP3, 3.5559, 2.65637
STA6 for AP3, -3.75965, 1.11133
STA7 for AP3, 3.2865, 1.77071
STA8 for AP3, 1.32566, 4.62175
STA9 for AP3, 3.37662, -0.302523
STA0 for AP4, 14.5758, 1.73149
STA1 for AP4, 11.6406, 1.14977
STA2 for AP4, 7.35099, -0.431296
STA3 for AP4, 9.94333, -0.891493
STA4 for AP4, 12.6799, -2.52488
STA5 for AP4, 10.9491, 4.49345
STA6 for AP4, 7.65595, -4.21271
STA7 for AP4, 8.00313, 0.16893
STA8 for AP4, 7.47346, 1.98111
STA9 for AP4, 14.8894, 0.661584
STA0 for AP5, -3.40027, 7.59068
STA1 for AP5, 2.15198, 11.3936
STA2 for AP5, -4.89593, 9.59512
STA3 for AP5, 1.26988, 5.99245
STA4 for AP5, -1.09559, 11.316
STA5 for AP5, 0.566112, 12.9754
STA6 for AP5, 2.93081, 10.3975
STA7 for AP5, -3.47636, 8.92852
STA8 for AP5, 1.36657, 8.043
STA9 for AP5, 0.406505, 8.41822
STA0 for AP6, -7.72076, 2.7868
STA1 for AP6, -6.5028, 0.273511
STA2 for AP6, -14.0987, -0.0934558
STA3 for AP6, -5.32263, 1.47162
STA4 for AP6, -11.1319, 0.401375
STA5 for AP6, -9.90747, -1.53391
STA6 for AP6, -11.2623, 1.97089
STA7 for AP6, -9.72591, -2.56436
STA8 for AP6, -12.2282, -3.55956
STA9 for AP6, -8.06518, -4.22392

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 2.47574, -0.819985
STA1 for AP1, -4.79655, 1.06713
STA2 for AP1, 3.34216, -3.40662
STA3 for AP1, 3.66416, -2.2151
STA4 for AP1, 4.25621, -1.12357
STA5 for AP1, -4.28395, 2.01282
STA6 for AP1, 1.28508, -0.405321
STA7 for AP1, -2.7401, 2.31166
STA8 for AP1, 1.40577, -2.45106
STA9 for AP1, 0.0922391, 2.1002
STA0 for AP2, 2.47574, -0.819985
STA1 for AP2, -4.79655, 1.06713
STA2 for AP2, 3.34216, -3.40662
STA3 for AP2, 3.66416, -2.2151
STA4 for AP2, 4.25621, -1.12357
STA5 for AP2, -4.28395, 2.01282
STA6 for AP2, 1.28508, -0.405321
STA7 for AP2, -2.7401, 2.31166
STA8 for AP2, 1.40577, -2.45106
STA9 for AP2, 0.0922391, 2.1002
STA0 for AP3, 2.47574, -0.819985
STA1 for AP3, -4.79655, 1.06713
STA2 for AP3, 3.34216, -3.40662
STA3 for AP3, 3.66416, -2.2151
STA4 for AP3, 4.25621, -1.12357
STA5 for AP3, -4.28395, 2.01282
STA6 for AP3, 1.28508, -0.405321
STA7 for AP3, -2.7401, 2.31166
STA8 for AP3, 1.40577, -2.45106
STA9 for AP3, 0.0922391, 2.1002
STA0 for AP4, 13.8136, -1.29371
STA1 for AP4, 7.80097, 2.03744
STA2 for AP4, 8.11565, 1.71561
STA3 for AP4, 12.5126, 1.69409
STA4 for AP4, 8.91961, 4.5366
STA5 for AP4, 13.92, 0.0547855
STA6 for AP4, 14.202, -0.0712325
STA7 for AP4, 9.77498, 1.21572
STA8 for AP4, 11.1001, -0.155068
STA9 for AP4, 10.8275, -2.12467
STA0 for AP5, 3.26186, 10.1007
STA1 for AP5, -4.33306, 11.4864
STA2 for AP5, -2.62591, 9.69133
STA3 for AP5, 4.66637, 9.50666
STA4 for AP5, -4.49516, 8.37676
STA5 for AP5, -0.291644, 6.35155
STA6 for AP5, -3.43144, 7.42739
STA7 for AP5, 0.436874, 8.75415
STA8 for AP5, 1.57049, 9.82426
STA9 for AP5, 2.10162, 13.0209
STA0 for AP6, -13.7583, 2.06803
STA1 for AP6, -11.5417, -2.56763
STA2 for AP6, -14.4249, -0.489206
STA3 for AP6, -12.3069, 3.27776
STA4 for AP6, -10.0991, -0.387788
STA5 for AP6, -8.92361, 1.21234
STA6 for AP6, -8.67372, 4.06332
STA7 for AP6, -13.7981, 1.49305
STA8 for AP6, -10.0453, -3.82086
STA9 for AP6, -7.30558, -1.97014

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, -1.69831, -0.474164
STA1 for AP1, 4.02745, 0.58101
STA2 for AP1, 0.0327612, -3.60857
STA3 for AP1, 0.900819, 4.83819
STA4 for AP1, -0.774405, -0.52577
STA5 for AP1, -4.30333, -1.03014
STA6 for AP1, -1.11123, 1.20049
STA7 for AP1, 1.95351, -1.84775
STA8 for AP1, 0.546242, 3.94881
STA9 for AP1, 1.26698, 3.99516
STA0 for AP2, -1.69831, -0.474164
STA1 for AP2, 4.02745, 0.58101
STA2 for AP2, 0.0327612, -3.60857
STA3 for AP2, 0.900819, 4.83819
STA4 for AP2, -0.774405, -0.52577
STA5 for AP2, -4.30333, -1.03014
STA6 for AP2, -1.11123, 1.20049
STA7 for AP2, 1.95351, -1.84775
STA8 for AP2, 0.546242, 3.94881
STA9 for AP2, 1.26698, 3.99516
STA0 for AP3, -1.69831, -0.474164
STA1 for AP3, 4.02745, 0.58101
STA2 for AP3, 0.0327612, -3.60857
STA3 for AP3, 0.900819, 4.83819
STA4 for AP3, -0.774405, -0.52577
STA5 for AP3, -4.30333, -1.03014
STA6 for AP3, -1.11123, 1.20049
STA7 for AP3, 1.95351, -1.84775
STA8 for AP3, 0.546242, 3.94881
STA9 for AP3, 1.26698, 3.99516
STA0 for AP4, 9.96128, -4.60608
STA1 for AP4, 12.8204, 2.62284
STA2 for AP4, 9.92155, 2.57068
STA3 for AP4, 12.0489, -0.140723
STA4 for AP4, 7.92883, -1.92082
STA5 for AP4, 12.6623, -0.576839
STA6 for AP4, 7.86119, 2.9707
STA7 for AP4, 9.83514, -2.89662
STA8 for AP4, 7.81718, 3.94489
STA9 for AP4, 9.02881, 4.8099
STA0 for AP5, -0.050081, 6.01127
STA1 for AP5, 3.72787, 10.0101
STA2 for AP5, -0.328089, 6.71811
STA3 for AP5, -4.65238, 11.0982
STA4 for AP5, 2.19661, 7.91005
STA5 for AP5, -3.61929, 12.1698
STA6 for AP5, 2.37812, 8.95235
STA7 for AP5, -3.12509, 12.1926
STA8 for AP5, -1.55997, 14.2486
STA9 for AP5, 0.929902, 6.45095
STA0 for AP6, -8.84728, -0.601007
STA1 for AP6, -5.39748, 0.1411
STA2 for AP6, -14.8587, 0.658404
STA3 for AP6, -8.72847, 2.62097
STA4 for AP6, -10.891, -2.90729
STA5 for AP6, -12.7073, 1.34983
STA6 for AP6, -13.9219, 1.22521
STA7 for AP6, -12.2821, -2.54738
STA8 for AP6, -7.02274, 1.49587
STA9 for AP6, -7.94851, -0.326714

AP0, 0, 0
AP1, 0, 0
AP2, 0, 0
AP3, 10, 0
AP4, 0, 10
AP5, -10, 0
STA0 for AP1, 1.85063, -4.49911
STA1 for AP1, 1.76553, 1.3051
STA2 for AP1, -4.57067, -0.40169
STA3 for AP1, 3.03685, 0.90551
STA4 for AP1, 2.04551, 1.47449
STA5 for AP1, 2.52724, -0.768795
STA6 for AP1, 4.96004, 0.23979
STA7 for AP1, -0.397644, 3.52293
STA8 for AP1, -1.6186, -0.305218
STA9 for AP1, 0.278565, 2.43287
STA0 for AP2, 1.85063, -4.49911
STA1 for AP2, 1.76553, 1.3051
STA2 for AP2, -4.57067, -0.40169
STA3 for AP2, 3.03685, 0.90551
STA4 for AP2, 2.04551, 1.47449
STA5 for AP2, 2.52724, -0.768795
STA6 for AP2, 4.96004, 0.23979
STA7 for AP2, -0.397644, 3.52293
STA8 for AP2, -1.6186, -0.305218
STA9 for AP2, 0.278565, 2.43287
STA0 for AP3, 1.85063, -4.49911
STA1 for AP3, 1.76553, 1.3051
STA2 for AP3, -4.57067, -0.40169
STA3 for AP3, 3.03685, 0.90551
STA4 for AP3, 2.04551, 1.47449
STA5 for AP3, 2.52724, -0.768795
STA6 for AP3, 4.96004, 0.23979
STA7 for AP3, -0.397644, 3.52293
STA8 for AP3, -1.6186, -0.305218
STA9 for AP3, 0.278565, 2.43287
STA0 for AP4, 13.1779, -3.13318
STA1 for AP4, 6.52899, 2.19252
STA2 for AP4, 13.4073, 1.18494
STA3 for AP4, 10.9231, -1.42116
STA4 for AP4, 14.5998, -1.00333
STA5 for AP4, 11.3707, 0.551811
STA6 for AP4, 8.27877, 1.72333
STA7 for AP4, 11.6869, 1.92153
STA8 for AP4, 14.1659, -1.82262
STA9 for AP4, 13.5224, -0.310756
STA0 for AP5, -0.966023, 8.11343
